92052.2890625;2826725.25
92079.4453125;2826730
92114.640625;2826759.5
92142.84375;2826767
92177.59375;2826777.25
92197.7109375;2826779.25
92190.28125;2826791.5
92210.9375;2826794.75
92237.6640625;2826805.5
92268.1171875;2826809.75
92289.5234375;2826814.25
92220.3203125;2826820
92240.390625;2826825.5
92275.6796875;2826831.75
92299.6796875;2826839.25
89533.28125;2826873.5
89540.9453125;2826877.5
92211.1328125;2826870.75
92237.1171875;2826855.25
92273.8984375;2826862.75
92303.1328125;2826864
92328.4921875;2826875.75
89554.5703125;2826895.5
92276.1015625;2826888.25
92305.21875;2826896
92332.8828125;2826893.75
89591.6796875;2826933
89616.96875;2826940
92311.421875;2826922
92336.4453125;2826927.75
92360.2578125;2826939.5
93129;2826939.25
89619.359375;2826947.75
89641.0703125;2826959.75
92345.5703125;2826949
92368.7890625;2826958.5
92393.5234375;2826966
92699.484375;2826968.25
92704.828125;2826972.25
92770.53125;2826974.25
93077.6015625;2826972
93098.0234375;2826962.5
93123.0625;2826946
89652.0859375;2826987.75
89675.4296875;2826996.5
89696.78125;2826999.5
92375.84375;2826986.25
92392.7421875;2826990.25
92637.71875;2826992
92655.2421875;2826997.75
92691.1484375;2826997
92719.78125;2826997
92754.2421875;2826998.25
92779.3515625;2826992
92809.71875;2826990.25
92973.203125;2827003
93022.2265625;2826994
93034.765625;2826998.5
93066.3359375;2826982.5
92405.75;2827017.25
92420.921875;2827033
92661.078125;2827024
92687.1953125;2827024
92716.203125;2827025.75
92752.1328125;2827015.5
92782.7890625;2827021.25
92809.484375;2827015.5
92835.609375;2827025.25
92938.5;2827028.25
92978.90625;2827013.25
92435.1484375;2827056
92455.6171875;2827063.5
92659.203125;2827055
92690.203125;2827054.5
92721.3125;2827054.5
92751.6953125;2827055.25
92777.8203125;2827054.75
92816.125;2827042.5
92847.8359375;2827053
92867.0390625;2827054.5
92914.0703125;2827053.25
92471.6328125;2827078
92493.859375;2827092.5
92518.46875;2827100
92649.234375;2827087.5
92691.1875;2827087
92719.765625;2827086
92750.0234375;2827086
92786.7578125;2827088.5
92814.5546875;2827091
92848.2890625;2827094.25
92875.734375;2827090.5
92019.9765625;2827126.75
92045.90625;2827123
92067.984375;2827127.25
92497.0078125;2827105
92530.421875;2827112.75
92556.6640625;2827123.5
92592.8359375;2827128.5
92626.0625;2827123.25
92653.4296875;2827108.75
92688.7109375;2827109.25
92719.125;2827109.25
92751.8984375;2827124.75
92783.046875;2827122.75
92812.90625;2827120.75
92851.9921875;2827116
92875.2265625;2827118.25
91960.6171875;2827161.25
91990.78125;2827157
92010.6484375;2827146.25
92033.3125;2827143.75
92083.5625;2827146.75
92097.203125;2827167
92699.6796875;2827144.75
92714.21875;2827156.25
92750.296875;2827143.5
92786.96875;2827154
92814.96875;2827149.75
92847.2421875;2827148.25
92869.6640625;2827142
90771.6640625;2827194.25
91986.1796875;2827169.75
92012.671875;2827178.75
92049.34375;2827175
92092.578125;2827175.5
92096.6796875;2827188.25
92697.171875;2827190.25
92720.6640625;2827173.25
92750.3203125;2827174.5
92784.1953125;2827173.5
92804.5234375;2827172.75
90687.28125;2827226.5
90697.1328125;2827223.5
90734.703125;2827226
90772.6171875;2827225
91895.734375;2827230.25
91909.859375;2827228
91950.015625;2827222.75
91971.2265625;2827223
92010;2827227.5
92274.8515625;2827230
92679.6875;2827227.5
90650.828125;2827254.25
90671.7734375;2827251.25
90704.7265625;2827251.75
90731.8828125;2827254.5
90767.375;2827251.5
90800.1015625;2827251.25
90833.375;2827244
90862.5546875;2827251.25
90882.71875;2827262
90929.453125;2827250.75
90962.25;2827256.5
91799.3125;2827262.75
91827.046875;2827255.25
91855.609375;2827247.25
91886.21875;2827241
91905.0625;2827235.75
92105.9296875;2827256.75
92146.1328125;2827259.5
92587.4765625;2827260
92662.765625;2827251
92677.6796875;2827246
90649.3984375;2827283
90670.9609375;2827279.5
90704.890625;2827278.25
90735.828125;2827280.5
90768.7578125;2827279.75
90794.5859375;2827273.75
90874.2890625;2827272.75
90894.2890625;2827279.25
90922.8125;2827271.5
90969.15625;2827284.75
90980.8671875;2827285.25
91286.4453125;2827295.25
91313.1796875;2827292
91329.703125;2827295.75
91767.296875;2827291.5
91799.6953125;2827283
91821.53125;2827279
91848.671875;2827278
92207.453125;2827272
92305.28125;2827292
92570.5390625;2827281.25
92595.0234375;2827288
92627.34375;2827286.75
92654.2265625;2827278.5
92675.3828125;2827264
90620.3125;2827321
90644.078125;2827312.75
90671.203125;2827317.25
90704.6796875;2827314.5
90737.0859375;2827313.25
90766.6640625;2827309.25
90785.0625;2827296.75
90958.9375;2827317.25
90976.84375;2827312.75
91193.609375;2827325.75
91205.296875;2827326.75
91290.0625;2827311.75
91309.984375;2827307.75
91345.4375;2827310.75
91366.78125;2827321
91531.6953125;2827325.75
91674;2827323.75
91692.4609375;2827316
91729.1328125;2827301.5
91789.5625;2827309
91822.921875;2827305.75
91841.5;2827299.75
92366.34375;2827308.25
92401.9609375;2827320
92431.03125;2827324.25
92449.6015625;2827327.75
92602.53125;2827315
92626.3984375;2827314
92652.5;2827316.25
92681.328125;2827324.75
90613.9765625;2827347.75
90639.7734375;2827344.25
90673.0859375;2827344.75
90705.4453125;2827344.5
90737.3515625;2827343.75
90764.96875;2827340.75
90964.140625;2827343.25
90993.5234375;2827352
91014.7421875;2827346.25
91058.640625;2827353
91086.4296875;2827354
91120.8125;2827354.5
91160.515625;2827352.75
91185.8046875;2827346.25
91213.46875;2827345.75
91247.4609375;2827352.5
91279.2578125;2827342.25
91355.0234375;2827342.5
91373.5078125;2827346
91403.1875;2827350.5
91442.234375;2827351.75
91472.7734375;2827351
91502.921875;2827345.75
91538.890625;2827346
91568.3203125;2827351
91603.40625;2827351
91628.0703125;2827346
91656.9375;2827330.5
91802.125;2827338
92383.578125;2827328.25
92409.7890625;2827337
92432.546875;2827336.5
92464.0859375;2827338
92497.765625;2827347.75
92528.8984375;2827350
92558.5703125;2827347.25
92594.7734375;2827349.25
92623.9140625;2827344.5
92655.1171875;2827340.5
92685.3515625;2827341
90608.609375;2827364
90642.5078125;2827374.75
90670.703125;2827374
90702.859375;2827375.75
90735.703125;2827376.25
90762.28125;2827374
90970.5234375;2827364.25
90992.15625;2827367.5
91024.3515625;2827373
91057.6171875;2827377
91088.3125;2827375.5
91119.046875;2827376
91149.125;2827374
91187.046875;2827370.25
91203.4921875;2827366.75
91255.328125;2827361.75
91272.5234375;2827365
91355.7578125;2827367.5
91374.6015625;2827365.5
91405.2265625;2827372.5
91440.890625;2827373.75
91469.03125;2827375.25
91502.8125;2827374.5
91533.3125;2827369.75
91567.4296875;2827368.75
91585.21875;2827367.25
91628.9375;2827361.25
92528.53125;2827365.75
92561.84375;2827372.5
92592.9453125;2827372.75
92621.5;2827374.75
92658.4140625;2827373
92685.5390625;2827367.75
90621.5703125;2827398
90646.2734375;2827399.25
90669.9609375;2827406
90702.7890625;2827406.75
90733.796875;2827408.75
90758.40625;2827407.25
91060.53125;2827397.5
91084.6171875;2827398.75
91110.5859375;2827393
91498.4609375;2827394
92572.7734375;2827397
92591.34375;2827403.25
92618.6875;2827404.5
92669.6796875;2827396
92673.109375;2827397.5
89754.203125;2827439.75
89767.53125;2827443.5
90650.6796875;2827433.25
90674.953125;2827440.25
90702.5;2827441.5
90735.0078125;2827438.75
90756.8515625;2827443.5
91390.375;2827450
91392.8046875;2827450.25
92598.6328125;2827435.75
92620.625;2827442.25
89780.0859375;2827466.75
89801.8984375;2827480.75
90650.6875;2827474
90679.4765625;2827470
90706.0703125;2827471.25
90735.609375;2827472.25
90762.0859375;2827472.5
92628.359375;2827465.75
92650.3671875;2827476.5
89791.15625;2827491
89811.21875;2827501.25
89831.546875;2827511.25
90636.53125;2827512
90682.4375;2827500.5
90703.765625;2827504.5
90734.671875;2827502.25
90761.2109375;2827496.5
91567.9375;2827500.75
92662.1640625;2827499
89843.0234375;2827523.25
89875.03125;2827531.5
89891.984375;2827539.75
90622.1328125;2827524.75
90625.96875;2827527.5
90686.9296875;2827520.5
90707.8828125;2827526
90735.84375;2827534.25
90763.484375;2827541.5
89905.140625;2827570.25
90706.53125;2827559
90739.09375;2827563.5
90760.1875;2827567
89910.0703125;2827599.25
89933.3671875;2827609.75
90741.4140625;2827598.25
90758.640625;2827588.5
89916.6171875;2827620.75
89938.234375;2827628
89957.2421875;2827637.75
90711.0234375;2827647
90736.1953125;2827631.5
89947.078125;2827663.75
89964.96875;2827664.75
89990.703125;2827678
90715.78125;2827655.75
90728.8984375;2827660.75
89969.0078125;2827693
89994.875;2827701.75
90394.4921875;2827707.25
90410.859375;2827706
90444.4921875;2827708.5
90708.8828125;2827700.5
90729.109375;2827686.75
89975.4921875;2827724.75
89998.0859375;2827729
90024.453125;2827734.5
90393.75;2827718
90420.5859375;2827720.25
90447.0234375;2827727.5
90481.234375;2827728.5
90501.3203125;2827735.5
90705.0234375;2827726.5
90736.8828125;2827740.25
90770.1640625;2827728.75
90797.828125;2827742
90845.640625;2827735.25
90865.3359375;2827731.75
90892.5;2827733.5
90923.125;2827739.5
90003.984375;2827758.75
90027;2827759.5
90430.6015625;2827754.75
90447.1171875;2827752
90479.28125;2827751.5
90499.0390625;2827749
90747.1484375;2827744.75
90801.3828125;2827746.75
90834.7421875;2827749.5
90873.6796875;2827751
90898.921875;2827759.25
90923.71875;2827760.25
90008.71875;2827788.25
90030.328125;2827792
90049.6484375;2827800.25
90583.9765625;2827793.5
90603.0390625;2827793.5
90901.75;2827790.75
90924.9453125;2827793.75
90945.96875;2827803
90035.953125;2827821
90058.328125;2827828
90590.4375;2827812
90598.09375;2827812.5
90904.078125;2827812.5
90932.5078125;2827820
90959.203125;2827827.75
90979.7109375;2827832
90044.921875;2827844
90065.0078125;2827854.25
90090.0390625;2827860.25
90441.15625;2827846
90526.78125;2827863.25
90530;2827863.25
90628.03125;2827845.75
90960.6171875;2827845.75
90984.8828125;2827855.5
90070.3203125;2827885.5
90094.3828125;2827889
90119.8671875;2827892.5
90421.90625;2827900.5
90451.9375;2827899.25
90472.859375;2827899
90516.3203125;2827895
90541.8671875;2827898.25
90569.140625;2827898
90603.1171875;2827900
91000.015625;2827882.5
91010.3515625;2827898.25
90076.9375;2827908.75
90096.59375;2827918.75
90126.1015625;2827921.5
90164.0234375;2827930.5
90185.5625;2827932.25
90231.265625;2827928.5
90426.078125;2827924.25
90449.2578125;2827921.75
90479.46875;2827918.75
90511.75;2827919.5
90541.7578125;2827919.25
90571.2578125;2827921.25
90594.171875;2827926.5
91024.546875;2827908.5
91051.9375;2827925.5
90103.3984375;2827944.25
90128.484375;2827951.25
90161.125;2827951
90189.5703125;2827952
90221.703125;2827947.75
90387.1953125;2827955
90418.6484375;2827949.75
90449.84375;2827951.25
90480.796875;2827949.75
90511.578125;2827948.75
90544.3125;2827949.5
90576.234375;2827952.75
90603.3984375;2827955.5
90630.28125;2827961.5
91070.59375;2827939.75
91088.7421875;2827948.75
91121.8828125;2827955.75
91150.1875;2827964.75
90134.2421875;2827970.75
90163.6875;2827976.25
90192.1015625;2827981.75
90225.5859375;2827985.5
90247.0703125;2827990
90280.78125;2827997.75
90389.4609375;2827986.5
90419.65625;2827986.5
90448.078125;2827984.5
90479.2421875;2827984.5
90512.9609375;2827982
90545.0703125;2827981.25
90578.640625;2827980.75
90607.0625;2827982
90636.1328125;2827983
90676.96875;2827985
90700.828125;2827991.5
90733.1875;2827995.5
90864.8125;2827996
91162.4296875;2827971
91179.421875;2827984.5
90200.171875;2828001
90228.9765625;2828011.25
90255.6015625;2828018.75
90288.1640625;2828019.25
90316.375;2828024.75
90366.0703125;2828029.25
90393.359375;2828015
90415.1171875;2828017.75
90448;2828014.25
90479.5703125;2828013
90505.0703125;2828011.75
90546.625;2828006.5
90585.515625;2828003
90687.6484375;2828001.5
90712.8203125;2828005.5
90723.75;2828010
90807.2578125;2828020.5
90833.21875;2828022.25
90863.28125;2828018.75
90893.28125;2828024
90915.65625;2828030.25
91163.453125;2828014
91185.7265625;2828013
91207.0703125;2828017.25
90259.7421875;2828046.25
90287.6796875;2828046.75
90321.8671875;2828048.5
90346.3046875;2828045.25
90396.6640625;2828042.75
90410.6875;2828047.75
90444.7421875;2828044.5
90486.8828125;2828036
90731.6640625;2828047.5
90771.7578125;2828052.75
90799.3125;2828054.25
90828.5;2828045.5
90861.8125;2828039
90898.1953125;2828044.75
90926.3046875;2828050.25
90954.828125;2828054
90994.9609375;2828043
91026.140625;2828053
91055.96875;2828058.5
91075.203125;2828062.25
91186.453125;2828044.5
91219.28125;2828048
90270.5234375;2828065.25
90278.7890625;2828064.25
90326.3671875;2828075
90339.9921875;2828084.25
90391.8046875;2828081.5
90412.9375;2828078.75
90442.3671875;2828076.75
90775.9296875;2828066
90797.046875;2828068
90819.5703125;2828069
90933.1875;2828067
90960.1640625;2828076.5
90977.7734375;2828093.25
91039.3671875;2828080.25
91054.5546875;2828080.5
91086.21875;2828083.75
91108.8984375;2828090.25
91196.9453125;2828074
91223.53125;2828081.75
91232.296875;2828076.75
90325.609375;2828118.5
90348.2265625;2828116.75
90389.140625;2828113
90401.1875;2828114.75
90981.7578125;2828113.25
91028.1640625;2828119.25
91053.953125;2828110.5
91086.15625;2828112.75
91119.3984375;2828112.25
91141.3828125;2828124.25
91198.8046875;2828115.5
91219.15625;2828111.75
91234.640625;2828119.25
90323.609375;2828142.25
90350.3828125;2828145.25
90385.9375;2828142.25
90401.0234375;2828137
90973.9140625;2828134
90988.84375;2828143
91019.234375;2828137.5
91063.3515625;2828140
91082.3984375;2828142.25
91118.9375;2828144.25
91148;2828147
91194.25;2828144.5
91209.0546875;2828143
91238.3515625;2828145.5
90354.703125;2828175.25
90376.546875;2828170.25
91004.125;2828175
91019.3515625;2828178.5
91051.4140625;2828181.75
91087.3046875;2828180.5
91117.7265625;2828177.25
91154.109375;2828176.25
91185.5625;2828180.5
91209.0859375;2828178.75
91251.1328125;2828174.75
90360.703125;2828198
90373.9453125;2828212.25
91005.3984375;2828202
91022.2734375;2828207.75
91056.0546875;2828207.5
91090.6953125;2828205.75
91121.0234375;2828206.75
91154.3984375;2828207.5
91185.4453125;2828209.25
91214.5;2828208.25
91248.453125;2828209
91267.5234375;2828210
90373.296875;2828236.5
91025.3359375;2828227
91045.0546875;2828225
91103.8515625;2828225.25
91109.078125;2828224
91157.015625;2828242.5
91183.484375;2828240.25
91210.3125;2828236.25
91243.6640625;2828237.5
91275.140625;2828242
91153.8203125;2828271.75
91182.6953125;2828272.25
91202.1875;2828261.5
91253.6328125;2828268.75
91273.546875;2828273.75
91134.71875;2828315.75
91152.03125;2828304
91174.6015625;2828300.5
91230.140625;2828308
91245.546875;2828304.25
91271.1015625;2828294
91131.4375;2828339.5
91150.1015625;2828333
91220.984375;2828337.25
91237.1015625;2828327.25
91126.4765625;2828368
91142.0390625;2828361
91198.4296875;2828380.25
91211.5234375;2828367.75
91119.7265625;2828399
91187.0234375;2828404.5
91210.234375;2828392
91111.0625;2828423.25
91166.828125;2828441.25
91185.265625;2828429.75
91156.4375;2828465.75
91176.859375;2828450.5
91125.0390625;2828499.25
91146.125;2828497.25
91128.21875;2828518.5
91138.2578125;2828523.75
91129.4765625;2828552.5
91146.1953125;2828560.25
91146.609375;2828592.5
91125.9453125;2828620.75
91154.6484375;2828612.5
91090.9140625;2828653
91118.1953125;2828654.5
91028.4609375;2828698.75
91051.640625;2828688.75
91135.078125;2828683
91145.5546875;2828693.75
90996.359375;2828733.25
91026.5859375;2828709.5
91148.0078125;2828707.25
90992.828125;2828741
90967.3046875;2828779
90984.4453125;2828777.25
90975.34375;2828818
90986;2828818.5
91005.8671875;2828852
91014.84375;2828851
91000.734375;2828887.75
91013.40625;2828879.25
90964.2109375;2828926.25
90989.6796875;2828909.75
90942.171875;2828959.75
90955.1171875;2828940.75
90940.171875;2828976.75
90947.2578125;2828975.5
90937.6171875;2829010
90946.4375;2829015
90935.2421875;2829040.75
90945.3984375;2829035.75
90909.03125;2829078.75
90920.859375;2829065.75
90904.484375;2829110
90903.578125;2829123.5
90927.71875;2829132
90947.265625;2829147.75
90940.15625;2829172.75
90946.6640625;2829162.75
90911.140625;2829206.75
90923.2265625;2829199.25
90925.59375;2829228.25
85964.6796875;2823773
85970.34375;2823791.5
85978.328125;2823815.5
85998.765625;2823831.25
86010.203125;2823846
86030.546875;2823861.5
86052.2265625;2823869.75
86041.984375;2823874.75
86064.3125;2823877.75
86097.890625;2823885
86117.2109375;2823892.75
86106.359375;2823926.25
86114.1953125;2823915.25
86092.71875;2823953.25
86071.0703125;2823986.5
86083.515625;2823973.25
86034.8671875;2824022.75
86056.640625;2824012.25
86012.921875;2824056
86022.2109375;2824047
86011.125;2824079
86022.015625;2824082.25
86013.0078125;2824096.75
86031.7734375;2824109
86054.2734375;2824123.25
86068.984375;2824140
86085.5703125;2824153
86099.890625;2824160.5
86128.71875;2824169
86161.5625;2824178.75
86184.8125;2824188.5
86204.1875;2824192.5
86224.328125;2824195.5
86256.0625;2824199.5
86286.8125;2824205.25
86320.3359375;2824213.5
86346.984375;2824222
86360.140625;2824226.5
86383.578125;2824232.75
86415.25;2824238.25
86432.328125;2824243.75
86456.3671875;2824260.75
86476.328125;2824261
86510.9765625;2824264.75
86534.703125;2824285
86546.0078125;2824297.5
86574.1875;2824313.75
86589.25;2824324.75
86609.15625;2824338.25
86660.953125;2824350.25
86643.015625;2824356
86666.0078125;2824368.25
86670.8515625;2824398
86693.3828125;2824411.75
86709.046875;2824436
86737.234375;2824457.75
86770.6171875;2824467.75
86806.890625;2824470
86816.03125;2824478
86813.1953125;2824494.5
86824.375;2824533.25
86839.3515625;2824548.5
86860.765625;2824565
86879.0703125;2824576.25
86898.234375;2824588.5
86931.1640625;2824598
86963.671875;2824598.25
86984.875;2824625.5
87287.5390625;2824629
87314.5;2824617
87335.7421875;2824632.25
87001.4140625;2824644.25
87024.0234375;2824664.25
87280.3671875;2824657
87350.078125;2824649
87364.515625;2824668.5
85784.9765625;2824695
85796.2890625;2824702.5
87036.6875;2824674.5
87055.03125;2824682
87088.8984375;2824694
87114.1328125;2824700.75
87258.2265625;2824698
87272.1640625;2824682.75
87371.84375;2824689.25
85793.7421875;2824705.25
85877.859375;2824726.75
85898.3515625;2824732.25
87132.125;2824704.75
87153.9296875;2824711.5
87181.4765625;2824718.25
87215.046875;2824716.75
87240.234375;2824708
87380.7109375;2824718.5
85881.203125;2824748.25
85894.1328125;2824754.5
