49075.000;3753580.885
49125.000;3753530.880
49125.000;3753580.885
49175.000;3753580.885
49025.000;3753580.885
49025.000;3753530.880
49025.000;3753480.874
49025.000;3753430.869
48975.000;3753580.885
48975.000;3753530.880
48975.000;3753480.874
48975.000;3753430.869
48975.000;3753380.863
48925.000;3753580.885
48925.000;3753530.880
48925.000;3753480.874
48925.000;3753430.869
48925.000;3753380.863
48925.000;3753330.858
48875.000;3753580.885
48875.000;3753530.880
48875.000;3753480.874
48875.000;3753430.869
48875.000;3753380.863
48875.000;3753330.858
48875.000;3753280.852
48825.000;3753580.885
48825.000;3753530.880
48825.000;3753480.874
48825.000;3753430.869
48825.000;3753380.863
48825.000;3753330.858
48825.000;3753280.852
48825.000;3753230.847
48775.000;3753580.885
48775.000;3753530.880
48775.000;3753480.874
48775.000;3753430.869
48775.000;3753380.863
48775.000;3753330.858
48775.000;3753280.852
48775.000;3753230.847
48775.000;3753180.841
50875.000;3753580.885
50875.000;3753530.880
50875.000;3753480.874
50875.000;3753430.869
50875.000;3753380.863
50825.000;3753580.885
50825.000;3753530.880
50825.000;3753480.874
50825.000;3753430.869
50775.000;3753580.885
50775.000;3753530.880
50775.000;3753480.874
50725.000;3753580.885
50725.000;3753530.880
50725.000;3753480.874
50675.000;3753580.885
50675.000;3753530.880
50625.000;3753580.885
50925.000;3753330.858
50925.000;3753380.863
50925.000;3753430.869
50925.000;3753480.874
50925.000;3753530.880
51625.000;3752980.819
51625.000;3753030.825
50975.000;3753280.852
50975.000;3753330.858
50975.000;3753380.863
50975.000;3753430.869
50975.000;3753480.874
51025.000;3753230.847
51025.000;3753280.852
51025.000;3753330.858
51025.000;3753380.863
51025.000;3753430.869
51075.000;3753230.847
51075.000;3753280.852
51075.000;3753330.858
51075.000;3753380.863
51125.000;3753230.847
51125.000;3753330.858
51375.000;3753130.836
51175.000;3753180.841
51175.000;3753230.847
51325.000;3753130.836
51225.000;3753180.841
51275.000;3753180.841
51275.000;3753130.836
51375.000;3753080.830
51575.000;3753030.825
51425.000;3753080.830
51475.000;3753030.825
51475.000;3753080.830
51525.000;3753030.825
52025.000;3753530.880
52025.000;3753580.885
52075.000;3753480.874
52075.000;3753530.880
52075.000;3753580.885
52125.000;3753430.869
52125.000;3753480.874
52175.000;3753430.869
52425.000;3753280.852
52425.000;3753230.847
52425.000;3753180.841
52425.000;3753130.836
52375.000;3753280.852
52375.000;3753230.847
52375.000;3753180.841
52375.000;3753130.836
52375.000;3753080.830
52425.000;3753030.825
52425.000;3753080.830
52025.000;3753480.874
52025.000;3753430.869
51975.000;3753580.885
53175.000;3753580.885
53175.000;3753530.880
53175.000;3753480.874
53175.000;3753430.869
53175.000;3753380.863
53175.000;3753330.858
53175.000;3753280.852
53175.000;3753130.836
53125.000;3753580.885
53125.000;3753530.880
53125.000;3753480.874
53125.000;3753430.869
53125.000;3753380.863
53125.000;3753330.858
53125.000;3753280.852
53125.000;3753230.847
53075.000;3753580.885
53075.000;3753530.880
53075.000;3753480.874
53075.000;3753430.869
53075.000;3753380.863
53075.000;3753330.858
53075.000;3753280.852
53075.000;3753230.847
53075.000;3753180.841
53025.000;3753580.885
53025.000;3753530.880
53025.000;3753480.874
53025.000;3753430.869
53025.000;3753380.863
53025.000;3753330.858
53025.000;3753280.852
53025.000;3753230.847
53025.000;3753180.841
53025.000;3753130.836
52975.000;3753580.885
52975.000;3753480.874
52975.000;3753430.869
52975.000;3753380.863
52975.000;3753330.858
52975.000;3753280.852
52975.000;3753230.847
52975.000;3753180.841
52975.000;3753130.836
52925.000;3753380.863
52925.000;3753330.858
52925.000;3753280.852
52925.000;3753230.847
52925.000;3753180.841
52925.000;3753130.836
52875.000;3753380.863
52875.000;3753330.858
52875.000;3753280.852
52875.000;3753230.847
52875.000;3753180.841
52875.000;3753130.836
52775.000;3753130.836
52775.000;3753180.841
52825.000;3753380.863
52825.000;3753330.858
52825.000;3753280.852
52825.000;3753230.847
52825.000;3753180.841
52825.000;3753130.836
52775.000;3753230.847
52775.000;3753280.852
52725.000;3752880.808
52725.000;3752930.814
52725.000;3752980.819
52725.000;3753030.825
52725.000;3753080.830
52775.000;3752880.808
52775.000;3752930.814
52775.000;3752980.819
52775.000;3753030.825
52775.000;3753080.830
52825.000;3752880.808
52825.000;3752930.814
52825.000;3752980.819
52825.000;3753030.825
52825.000;3753080.830
52875.000;3752880.808
52875.000;3752930.814
52875.000;3752980.819
52875.000;3753030.825
52875.000;3753080.830
52925.000;3752880.808
52925.000;3753030.825
52925.000;3753080.830
52975.000;3753080.830
53175.000;3752880.808
53175.000;3753080.830
52725.000;3753180.841
52725.000;3753130.836
52675.000;3753180.841
52675.000;3753130.836
52625.000;3753330.858
52625.000;3753280.852
52625.000;3753230.847
52625.000;3753180.841
52625.000;3753130.836
52575.000;3753330.858
52575.000;3753280.852
52575.000;3753230.847
52575.000;3753180.841
52575.000;3753130.836
52525.000;3753330.858
52525.000;3753280.852
52525.000;3753230.847
52525.000;3753180.841
52525.000;3753130.836
52475.000;3753280.852
52475.000;3753230.847
52475.000;3753180.841
52475.000;3753130.836
52475.000;3752980.819
52475.000;3753030.825
52475.000;3753080.830
52525.000;3752930.814
52525.000;3752980.819
52525.000;3753030.825
52525.000;3753080.830
52575.000;3752880.808
52575.000;3752930.814
52575.000;3752980.819
52575.000;3753030.825
52575.000;3753080.830
52625.000;3752880.808
52625.000;3752930.814
52625.000;3752980.819
52675.000;3753080.830
52675.000;3753030.825
52675.000;3752980.819
52675.000;3752930.814
52675.000;3752880.808
52625.000;3753030.825
52625.000;3753080.830
53925.000;3753580.885
53925.000;3753530.880
53925.000;3753480.874
53925.000;3753430.869
53925.000;3753380.863
53925.000;3753330.858
53925.000;3753280.852
53925.000;3753230.847
53925.000;3753180.841
53925.000;3753130.836
53875.000;3753580.885
53875.000;3753530.880
53875.000;3753080.830
53925.000;3752880.808
53925.000;3752930.814
53925.000;3752980.819
53925.000;3753030.825
53925.000;3753080.830
53875.000;3753480.874
53875.000;3753430.869
53875.000;3753380.863
53875.000;3753330.858
53875.000;3753280.852
53875.000;3753230.847
53875.000;3753180.841
53875.000;3753130.836
53825.000;3753580.885
53825.000;3753530.880
53825.000;3753480.874
53825.000;3753430.869
53825.000;3753380.863
53825.000;3753330.858
53825.000;3753280.852
53825.000;3753230.847
53825.000;3753180.841
53825.000;3753130.836
53775.000;3753580.885
53775.000;3753530.880
53775.000;3753480.874
53775.000;3753430.869
53775.000;3753380.863
53775.000;3753330.858
53775.000;3753280.852
53775.000;3753230.847
53775.000;3753180.841
53775.000;3753130.836
53725.000;3753580.885
53725.000;3753530.880
53725.000;3753480.874
53725.000;3753430.869
53725.000;3753380.863
53725.000;3753330.858
53725.000;3753280.852
53725.000;3753230.847
53725.000;3753180.841
53725.000;3753130.836
53675.000;3753580.885
53675.000;3753530.880
53675.000;3753480.874
53675.000;3753430.869
53675.000;3753380.863
53675.000;3753330.858
53675.000;3753280.852
53675.000;3753230.847
53675.000;3753180.841
53675.000;3753130.836
53625.000;3753580.885
53625.000;3753530.880
53625.000;3753480.874
53625.000;3753430.869
53625.000;3753380.863
53625.000;3753330.858
53625.000;3753280.852
53625.000;3753230.847
53625.000;3753180.841
53625.000;3753130.836
53575.000;3753580.885
53575.000;3753530.880
53575.000;3753480.874
53575.000;3753430.869
53575.000;3753380.863
53575.000;3753330.858
53575.000;3753280.852
53575.000;3753230.847
53575.000;3753180.841
53575.000;3753130.836
53525.000;3753580.885
53525.000;3753530.880
53525.000;3753480.874
53525.000;3753430.869
53525.000;3753380.863
53525.000;3753330.858
53525.000;3753280.852
53525.000;3753230.847
53525.000;3753180.841
53525.000;3753130.836
53475.000;3753580.885
53475.000;3753530.880
53475.000;3753480.874
53475.000;3753430.869
53475.000;3753380.863
53475.000;3753330.858
53475.000;3753280.852
53475.000;3753230.847
53475.000;3753180.841
53425.000;3753180.841
53425.000;3753580.885
53425.000;3753530.880
53425.000;3753480.874
53425.000;3753430.869
53425.000;3753380.863
53425.000;3753330.858
53425.000;3753280.852
53425.000;3753230.847
53875.000;3753030.825
53875.000;3752980.819
53875.000;3752930.814
53875.000;3752880.808
53525.000;3753080.830
53575.000;3752880.808
53575.000;3752930.814
53575.000;3752980.819
53575.000;3753030.825
53575.000;3753080.830
53625.000;3752880.808
53625.000;3752930.814
53625.000;3752980.819
53625.000;3753030.825
53625.000;3753080.830
53825.000;3753080.830
53825.000;3753030.825
53825.000;3752980.819
53825.000;3752930.814
53825.000;3752880.808
53675.000;3752880.808
53675.000;3752930.814
53675.000;3752980.819
53675.000;3753030.825
53675.000;3753080.830
53725.000;3752880.808
53725.000;3752930.814
53725.000;3752980.819
53725.000;3753030.825
53725.000;3753080.830
53775.000;3752880.808
53775.000;3752930.814
53775.000;3752980.819
53775.000;3753030.825
53775.000;3753080.830
53375.000;3753580.885
53375.000;3753530.880
53375.000;3753480.874
53375.000;3753430.869
53375.000;3753380.863
53375.000;3753330.858
53375.000;3753280.852
53375.000;3753230.847
53375.000;3753180.841
53325.000;3753580.885
53325.000;3753530.880
53325.000;3753480.874
53325.000;3753430.869
53325.000;3753380.863
53325.000;3753330.858
53325.000;3753280.852
53325.000;3753230.847
53275.000;3753580.885
53275.000;3753530.880
53275.000;3753480.874
53275.000;3753430.869
53275.000;3753380.863
53275.000;3753330.858
53275.000;3753280.852
53275.000;3753230.847
53275.000;3753180.841
53275.000;3753130.836
53225.000;3753580.885
53225.000;3753530.880
53225.000;3753480.874
53225.000;3753430.869
53225.000;3753380.863
53225.000;3753330.858
53225.000;3753280.852
53225.000;3753230.847
53225.000;3753180.841
53225.000;3753130.836
53225.000;3752880.808
53225.000;3752930.814
53225.000;3753030.825
53225.000;3753080.830
54675.000;3753580.885
54675.000;3753530.880
54675.000;3753480.874
54675.000;3753430.869
54675.000;3753380.863
54675.000;3753330.858
54675.000;3753280.852
54675.000;3753230.847
54675.000;3753180.841
54675.000;3753130.836
54625.000;3753580.885
54625.000;3753530.880
54625.000;3753480.874
54625.000;3753430.869
54625.000;3753380.863
54625.000;3753330.858
54625.000;3753280.852
54625.000;3753230.847
54625.000;3753180.841
54625.000;3753130.836
54575.000;3753580.885
54575.000;3753530.880
54575.000;3753480.874
54575.000;3753430.869
54575.000;3753380.863
54575.000;3753330.858
54575.000;3752880.808
54575.000;3752930.814
54575.000;3752980.819
54575.000;3753030.825
54575.000;3753080.830
54625.000;3752880.808
54625.000;3752930.814
54625.000;3752980.819
54625.000;3753030.825
54625.000;3753080.830
54675.000;3752880.808
54675.000;3752930.814
54675.000;3752980.819
54675.000;3753030.825
54675.000;3753080.830
54575.000;3753280.852
54575.000;3753230.847
54575.000;3753180.841
54575.000;3753130.836
54525.000;3753580.885
54525.000;3753530.880
54525.000;3753480.874
54525.000;3753430.869
54525.000;3753380.863
54525.000;3753330.858
54525.000;3753280.852
54525.000;3753230.847
54525.000;3753180.841
54525.000;3753130.836
54475.000;3753580.885
54475.000;3753530.880
54475.000;3753480.874
54475.000;3753430.869
54475.000;3753380.863
54475.000;3753330.858
54475.000;3753280.852
54475.000;3753230.847
54475.000;3753180.841
54475.000;3753130.836
54425.000;3753580.885
54425.000;3753530.880
54425.000;3753480.874
54425.000;3753430.869
54425.000;3753380.863
54425.000;3753330.858
54425.000;3753280.852
54425.000;3753230.847
54425.000;3753180.841
54425.000;3753130.836
54375.000;3753580.885
54375.000;3753530.880
54375.000;3753480.874
54375.000;3753430.869
54375.000;3753380.863
54375.000;3753330.858
54375.000;3753280.852
54375.000;3753230.847
54375.000;3753180.841
54375.000;3753130.836
54325.000;3753580.885
54325.000;3753530.880
54325.000;3753480.874
54325.000;3753430.869
54325.000;3753380.863
54325.000;3753330.858
54325.000;3753280.852
54325.000;3753230.847
54325.000;3753180.841
54325.000;3753130.836
54275.000;3753580.885
54275.000;3753530.880
54275.000;3753480.874
54275.000;3753430.869
54275.000;3753380.863
54275.000;3753330.858
54275.000;3753280.852
54275.000;3753230.847
54275.000;3753180.841
54275.000;3753130.836
54225.000;3753580.885
54225.000;3753530.880
54225.000;3753480.874
54225.000;3753430.869
54225.000;3753380.863
54225.000;3753330.858
54225.000;3753280.852
54225.000;3753230.847
54225.000;3753180.841
54225.000;3753130.836
54175.000;3753580.885
54175.000;3753530.880
54175.000;3753480.874
54175.000;3753430.869
54175.000;3753380.863
54175.000;3753330.858
54175.000;3753280.852
54175.000;3753230.847
54175.000;3753180.841
54175.000;3753130.836
54125.000;3753580.885
54125.000;3753530.880
54125.000;3753480.874
54125.000;3753430.869
54125.000;3753380.863
54125.000;3753330.858
54125.000;3753280.852
54125.000;3753230.847
54125.000;3753180.841
54125.000;3753130.836
54075.000;3753580.885
54075.000;3753530.880
54075.000;3753480.874
54075.000;3753430.869
54075.000;3753380.863
54075.000;3753330.858
54075.000;3753280.852
54075.000;3753230.847
54075.000;3753180.841
54075.000;3753130.836
54025.000;3753580.885
54025.000;3753530.880
54025.000;3753480.874
54025.000;3753430.869
54025.000;3753380.863
54025.000;3753330.858
54025.000;3753280.852
54025.000;3753230.847
54025.000;3753180.841
54025.000;3753130.836
53975.000;3753580.885
53975.000;3753530.880
53975.000;3753480.874
53975.000;3753430.869
53975.000;3753380.863
53975.000;3753330.858
53975.000;3753280.852
53975.000;3753230.847
53975.000;3753180.841
53975.000;3753130.836
53975.000;3752880.808
53975.000;3752930.814
53975.000;3752980.819
53975.000;3753030.825
53975.000;3753080.830
54525.000;3753080.830
54525.000;3753030.825
54525.000;3752980.819
54525.000;3752930.814
54525.000;3752880.808
54025.000;3752880.808
54025.000;3752930.814
54025.000;3752980.819
54025.000;3753030.825
54025.000;3753080.830
54075.000;3752880.808
54075.000;3752930.814
54075.000;3752980.819
54075.000;3753030.825
54075.000;3753080.830
54475.000;3753080.830
54475.000;3753030.825
54475.000;3752980.819
54475.000;3752930.814
54475.000;3752880.808
54125.000;3752880.808
54125.000;3752930.814
54125.000;3752980.819
54125.000;3753030.825
54125.000;3753080.830
54175.000;3752880.808
54175.000;3752930.814
54175.000;3752980.819
54175.000;3753030.825
54175.000;3753080.830
54425.000;3753080.830
54425.000;3753030.825
54425.000;3752980.819
54425.000;3752930.814
54425.000;3752880.808
54225.000;3752880.808
54225.000;3752930.814
54225.000;3752980.819
54225.000;3753030.825
54225.000;3753080.830
54275.000;3752880.808
54275.000;3752930.814
54275.000;3752980.819
54275.000;3753030.825
54275.000;3753080.830
54375.000;3753080.830
54375.000;3753030.825
54375.000;3752980.819
54375.000;3752930.814
54375.000;3752880.808
54325.000;3752880.808
54325.000;3752930.814
54325.000;3752980.819
54325.000;3753030.825
54325.000;3753080.830
55425.000;3753580.885
55425.000;3753530.880
55425.000;3753480.874
55425.000;3753430.869
55425.000;3753380.863
55425.000;3753330.858
55425.000;3753280.852
55425.000;3753230.847
55425.000;3753180.841
55425.000;3753130.836
55375.000;3753580.885
55375.000;3753530.880
55375.000;3753480.874
55375.000;3753430.869
55375.000;3753380.863
55375.000;3753330.858
55375.000;3753280.852
55375.000;3753230.847
55375.000;3753180.841
55375.000;3753130.836
55325.000;3753580.885
55325.000;3753530.880
55325.000;3753480.874
55325.000;3753430.869
55325.000;3753380.863
55325.000;3753330.858
55325.000;3753280.852
55325.000;3753230.847
55325.000;3753180.841
55325.000;3753130.836
55275.000;3753580.885
55275.000;3753530.880
55275.000;3753480.874
55275.000;3753430.869
55275.000;3753380.863
55275.000;3753330.858
55275.000;3753280.852
55275.000;3753230.847
55275.000;3753180.841
55275.000;3753130.836
55275.000;3752880.808
55275.000;3752930.814
55275.000;3752980.819
55275.000;3753030.825
55275.000;3753080.830
55325.000;3752880.808
55325.000;3752930.814
55325.000;3752980.819
55325.000;3753030.825
55325.000;3753080.830
55375.000;3752880.808
55375.000;3752930.814
55375.000;3752980.819
55375.000;3753030.825
55375.000;3753080.830
55425.000;3752880.808
55425.000;3752930.814
55425.000;3752980.819
55425.000;3753030.825
55425.000;3753080.830
55225.000;3753580.885
55225.000;3753530.880
55225.000;3753480.874
55225.000;3753430.869
55225.000;3753380.863
55225.000;3753330.858
55225.000;3753280.852
55225.000;3753230.847
55225.000;3753180.841
55225.000;3753130.836
55175.000;3753580.885
55175.000;3753530.880
55175.000;3753480.874
55175.000;3753430.869
55175.000;3753380.863
55175.000;3753330.858
55175.000;3753280.852
55175.000;3753230.847
55175.000;3753180.841
55175.000;3753130.836
55125.000;3753580.885
55125.000;3753530.880
55125.000;3753480.874
55125.000;3753430.869
55125.000;3753380.863
55125.000;3753330.858
55125.000;3753280.852
55125.000;3753230.847
55125.000;3753180.841
55125.000;3753130.836
55075.000;3753580.885
55075.000;3753530.880
55075.000;3753480.874
55075.000;3753430.869
55075.000;3753380.863
55075.000;3753330.858
55075.000;3753280.852
55075.000;3753230.847
55075.000;3753180.841
55075.000;3753130.836
55025.000;3753580.885
55025.000;3753530.880
55025.000;3753480.874
