101562.170;3184174.790
101577.650;3184172.625
101591.900;3184170.049
101574.150;3184177.089
101574.330;3184178.236
101574.760;3184179.305
101562.840;3184181.450
101562.370;3184180.631
101562.180;3184178.722
101562.840;3184177.060
101548.570;3184180.586
101549.360;3184182.930
101549.680;3184183.844
101544.990;3184183.668
101545.170;3184182.122
101544.600;3184182.211
101544.150;3184183.253
101542.120;3184184.247
101542.120;3184185.217
101532.260;3184187.012
101532.330;3184186.111
101532.140;3184182.989
101532.570;3184184.807
101522.380;3184186.730
101522.040;3184185.571
101522.740;3184187.813
101522.500;3184188.771
101508.350;3184191.350
101508.240;3184190.449
101507.610;3184188.694
101493.090;3184190.810
101494.190;3184192.961
101494.350;3184193.921
101479.600;3184196.569
101479.640;3184195.577
101478.990;3184193.464
101469.750;3184196.546
101464.220;3184196.085
101464.970;3184198.146
101465.240;3184199.168
101449.620;3184201.969
101449.430;3184200.984
101448.560;3184198.572
101445.010;3184198.481
101532.120;3184197.168
101532.140;3184198.245
101532.660;3184199.438
101533.440;3184199.964
101534.130;3184203.710
101540.310;3184203.648
101549.950;3184202.401
101549.590;3184197.333
101549.560;3184196.290
101549.440;3184195.140
101549.320;3184194.069
101564.460;3184191.316
101564.070;3184192.452
101564.680;3184193.589
101574.090;3184192.384
101577.090;3184191.342
101576.630;3184190.230
101576.040;3184189.234
101564.640;3184197.634
101577.430;3184197.913
101588.220;3184196.714
101599.910;3184196.310
101612.030;3184195.037
101625.240;3184193.921
101633.240;3184193.364
101645.150;3184192.202
101645.310;3184191.387
101658.660;3184189.816
101672.130;3184187.714
101685.750;3184185.984
101697.190;3184184.202
101534.740;3184209.458
101588.310;3184145.231
101590.120;3184157.799
101591.140;3184164.543
101577.340;3184173.543
101484.710;3184165.205
101478.430;3184142.594
101491.260;3184187.282
101492.180;3184147.725
101548.540;3184181.225
101545.110;3184160.398
101546.350;3184168.660
101547.600;3184175.941
101544.890;3184178.276
101481.030;3184155.668
101561.650;3184167.657
101560.510;3184159.717
101558.920;3184149.950
101557.670;3184142.634
101487.140;3184175.415
101592.080;3184170.520
101577.280;3184168.140
101575.040;3184155.762
101572.500;3184144.364
101571.000;3184137.517
101531.300;3184179.089
101530.070;3184170.756
101527.490;3184161.654
101524.260;3184152.032
101522.590;3184145.671
101542.040;3184143.020
101543.640;3184152.151
101495.740;3184159.634
101498.450;3184169.961
101499.260;3184176.205
101502.500;3184184.347
101505.620;3184171.583
101506.920;3184165.538
101504.370;3184157.938
101501.330;3184158.265
101500.710;3184150.284
101505.190;3184148.835
101503.750;3184145.094
101499.540;3184142.129
101496.940;3184143.700
101505.890;3184150.183
101508.910;3184156.714
101512.380;3184164.424
101515.020;3184170.960
101518.530;3184166.609
101520.200;3184165.540
101521.360;3184170.694
101519.920;3184170.984
101514.780;3184172.739
101515.620;3184176.887
101517.170;3184176.501
101518.080;3184176.443
101517.490;3184181.054
101516.810;3184180.802
101514.450;3184180.926
101515.740;3184183.796
101516.410;3184184.517
101477.510;3184256.858
101511.220;3184180.736
101516.740;3184186.447
101517.460;3184184.639
101520.330;3184185.967
101519.500;3184183.094
101517.930;3184184.316
101518.980;3184181.077
101519.680;3184181.202
101520.200;3184177.546
101519.440;3184176.788
101521.300;3184172.617
101522.130;3184172.938
101523.790;3184169.191
101524.640;3184169.273
101524.170;3184163.361
101524.800;3184180.864
101505.840;3184207.722
101512.630;3184207.066
101511.150;3184204.955
101509.650;3184205.134
101510.100;3184205.140
101517.260;3184184.492
101489.720;3184139.884
101431.050;3184138.963
101435.850;3184151.251
101438.480;3184165.302
101442.310;3184178.904
101444.360;3184190.012
101445.110;3184192.842
101445.480;3184194.796
101446.290;3184197.108
101460.670;3184194.339
101459.890;3184192.859
101459.650;3184190.918
101459.010;3184189.290
101458.730;3184179.236
101457.900;3184165.910
101456.150;3184156.262
101455.370;3184146.168
101465.420;3184142.637
101468.630;3184152.478
101470.330;3184166.043
101472.640;3184173.929
101474.390;3184182.844
101476.490;3184190.927
101604.570;3184168.984
101603.200;3184155.469
101601.190;3184141.518
101613.770;3184138.717
101617.150;3184150.754
101619.170;3184159.884
101620.730;3184164.475
101636.280;3184161.222
101635.960;3184154.824
101633.630;3184141.629
101649.150;3184141.719
101651.070;3184152.671
101650.930;3184157.887
101667.060;3184154.361
101665.440;3184147.009
101681.010;3184145.057
101682.450;3184151.748
101676.790;3184188.449
101699.200;3184148.433
101699.060;3184142.389
101513.510;3184202.359
101701.630;3184154.068
101701.520;3184153.327
101688.150;3184155.719
101687.370;3184156.583
101688.020;3184157.523
101688.320;3184158.660
101672.800;3184161.460
101672.630;3184160.501
101672.220;3184159.404
101672.090;3184158.506
101658.350;3184164.097
101657.650;3184163.106
101657.560;3184162.012
101656.660;3184161.537
101641.850;3184164.075
101641.980;3184164.808
101642.140;3184165.896
101642.370;3184167.006
101629.210;3184169.418
101628.870;3184168.231
101628.430;3184167.271
101627.450;3184166.799
101614.310;3184169.063
101614.470;3184169.850
101614.670;3184170.825
101614.860;3184172.043
101600.880;3184171.646
101601.580;3184172.111
101601.060;3184173.452
101601.120;3184174.497
101588.090;3184176.884
101587.850;3184175.856
101587.490;3184174.725
101587.460;3184173.921
101602.440;3184184.427
101602.560;3184185.484
101602.710;3184186.639
101590.830;3184186.546
101591.140;3184187.489
101591.460;3184188.668
101623.190;3184183.504
101625.800;3184182.427
101625.170;3184181.376
101624.850;3184180.330
101630.780;3184181.773
101642.870;3184179.540
101630.810;3184182.330
101642.960;3184180.469
101643.650;3184179.267
101643.230;3184178.083
101643.070;3184177.069
101655.400;3184177.103
101655.120;3184175.943
101654.740;3184175.006
101668.470;3184172.549
101668.900;3184173.472
101669.400;3184174.566
101672.630;3184174.822
101679.470;3184170.574
101679.640;3184171.469
101679.780;3184172.668
101693.870;3184170.151
101693.710;3184169.012
101693.470;3184168.058
101528.840;3184191.352
101529.590;3184194.501
101518.900;3184196.484
101517.920;3184193.350
101504.000;3184195.893
101503.660;3184199.217
101490.010;3184201.674
101489.080;3184198.571
101474.650;3184201.189
101475.260;3184204.342
101461.900;3184206.743
101461.330;3184203.594
101447.890;3184206.061
101447.750;3184205.657
101436.950;3184208.160
101436.830;3184207.663
101423.230;3184210.183
101423.220;3184211.049
101409.970;3184213.870
101409.610;3184212.691
101692.940;3184162.626
101692.760;3184161.472
101679.190;3184163.813
101679.310;3184164.501
101672.120;3184165.495
101671.940;3184165.074
101669.260;3184169.336
101660.810;3184170.802
101660.280;3184167.590
101646.890;3184169.989
101646.850;3184173.348
101631.690;3184176.072
101631.150;3184172.844
101616.960;3184175.413
101617.560;3184178.606
101604.090;3184181.077
101602.880;3184177.987
101588.960;3184180.512
101589.950;3184183.632
101576.300;3184186.163
101575.380;3184182.967
101560.490;3184185.646
101561.290;3184188.821
101546.760;3184191.458
101546.180;3184188.251
101535.970;3184190.085
101536.770;3184193.262
101516.287;3184184.755
101518.027;3184184.575
101513.663;3184163.171
101518.251;3184169.077
101510.929;3184169.321
101517.763;3184173.422
101519.228;3184160.730
101528.063;3184166.490
101528.649;3184174.544
101524.280;3184175.813
101520.960;3184179.719
101510.563;3184174.300
101505.731;3184175.765
101515.567;3184160.877
101505.413;3184160.535
101510.197;3184160.779
101500.727;3184161.267
101501.508;3184166.051
101510.270;3184151.309
101515.396;3184155.654
101504.364;3184153.262
101519.398;3184156.142
101512.662;3184153.457
101496.090;3184154.384
101508.586;3184145.842
101513.956;3184145.598
101519.032;3184144.182
101523.401;3184158.241
101528.893;3184156.264
101533.652;3184161.609
101534.238;3184166.002
101533.579;3184158.607
101533.505;3184174.495
101536.068;3184170.834
101538.704;3184166.002
101538.192;3184161.902
101539.143;3184157.362
101519.703;3184149.527
101529.149;3184149.381
101530.467;3184152.969
101533.981;3184146.086
101539.326;3184146.745
101535.299;3184150.845
101535.958;3184154.580
101524.499;3184138.984
101530.943;3184141.327
101535.848;3184140.814
101539.363;3184141.254
101508.800;3184217.259
101436.720;3184217.313
101422.560;3184217.506
101523.140;3184229.183
101520.030;3184222.793
101511.700;3184224.137
101503.920;3184223.921
101504.610;3184224.384
101506.120;3184225.234
101518.250;3184235.489
101518.110;3184230.566
101509.560;3184228.020
101498.780;3184221.077
101438.860;3184219.333
101425.970;3184218.529
101424.060;3184222.089
101423.250;3184220.702
101409.200;3184221.450
101410.400;3184224.446
101501.390;3184251.969
101530.900;3184220.409
101528.580;3184229.301
101523.720;3184241.006
101520.400;3184248.296
101513.610;3184248.475
101503.600;3184250.747
101500.350;3184240.160
101503.080;3184235.398
101509.750;3184234.730
101512.860;3184239.850
101478.840;3184256.631
101472.960;3184249.492
101449.820;3184219.847
101464.690;3184229.481
101467.940;3184258.265
101459.270;3184217.933
101491.450;3184254.373
101481.040;3184256.197
101480.750;3184256.259
101482.430;3184252.802
101482.710;3184252.989
101484.580;3184248.998
101484.470;3184248.739
101486.710;3184244.683
101486.860;3184244.569
101491.340;3184245.876
101490.660;3184240.904
101490.250;3184240.225
101494.140;3184236.381
101494.950;3184237.211
101494.900;3184241.659
101498.420;3184233.782
101498.090;3184232.788
101497.480;3184230.401
101491.550;3184228.038
101487.700;3184233.947
101490.730;3184238.279
101486.570;3184240.984
101481.110;3184236.892
101477.050;3184241.009
101475.680;3184245.543
101481.950;3184245.793
101485.250;3184243.660
101485.450;3184244.018
101483.540;3184247.867
101483.300;3184247.909
101481.560;3184248.884
101479.290;3184252.770
101481.280;3184251.881
101481.540;3184252.006
101479.070;3184256.574
101473.450;3184257.594
101471.540;3184257.762
101475.530;3184254.301
101477.290;3184250.379
101477.280;3184248.600
101669.486;3184211.372
101638.515;3184214.895
101615.065;3184204.118
101638.391;3184156.278
101657.925;3184151.895
101639.425;3184162.087
101659.115;3184158.579
101639.531;3184162.677
101659.221;3184159.170
101639.583;3184162.973
101659.273;3184159.465
101639.688;3184163.564
101659.378;3184160.056
101639.864;3184164.548
101659.554;3184161.041
101639.881;3184164.646
101659.571;3184161.138
101639.886;3184164.670
101659.576;3184161.163
101639.886;3184164.671
101659.576;3184161.164
101639.938;3184164.966
101659.628;3184161.458
101641.139;3184171.709
101660.830;3184168.202
101641.192;3184172.004
101660.882;3184168.496
101641.192;3184172.005
101660.882;3184168.497
101641.196;3184172.029
101660.887;3184168.522
101641.214;3184172.127
101660.904;3184168.619
101641.218;3184172.152
101660.908;3184168.645
101641.263;3184172.403
101660.973;3184169.005
101677.559;3184148.074
101678.805;3184155.072
101678.911;3184155.662
101678.963;3184155.958
101679.068;3184156.549
101679.244;3184157.533
101679.261;3184157.631
101679.266;3184157.655
101679.266;3184157.656
101679.318;3184157.951
101680.520;3184164.694
101680.572;3184164.989
101680.572;3184164.990
101680.577;3184165.014
101680.594;3184165.112
101680.598;3184165.137
101680.688;3184165.639
101697.227;3184144.442
101698.495;3184151.564
101698.601;3184152.155
101698.653;3184152.450
101698.759;3184153.041
101698.934;3184154.026
101698.951;3184154.123
101698.956;3184154.148
101698.956;3184154.149
101699.008;3184154.443
101700.210;3184161.187
101700.262;3184161.481
101700.262;3184161.482
101700.267;3184161.507
101700.284;3184161.604
101700.288;3184161.630
101700.385;3184162.169
101760.190;3184136.665
101793.600;3184136.765
101777.063;3184136.451
101838.040;3184136.634
101761.510;3184166.875
101774.460;3184163.023
101783.680;3184160.779
101791.290;3184159.351
101764.440;3184167.290
101792.400;3184160.159
101854.650;3184159.563
101855.110;3184154.520
101859.670;3184149.546
101806.880;3184137.219
101793.380;3184139.640
101793.100;3184138.526
101792.880;3184137.575
101779.500;3184138.964
101779.790;3184139.898
101779.830;3184141.021
101779.950;3184142.106
101766.580;3184141.730
101766.150;3184142.282
101766.940;3184143.396
101767.050;3184144.435
101759.940;3184156.092
101760.140;3184156.969
101760.370;3184158.140
101770.880;3184157.514
101774.250;3184155.588
101773.990;3184154.535
101773.680;3184153.637
101786.510;3184154.092
101786.140;3184153.501
101786.050;3184153.148
101785.920;3184152.330
101785.630;3184151.367
101798.760;3184149.023
101799.010;3184149.659
101801.710;3184149.222
101799.640;3184152.063
101799.770;3184153.225
101799.880;3184155.389
101801.780;3184154.893
101809.270;3184147.739
101809.210;3184150.410
101808.010;3184151.313
101815.090;3184148.540
101812.370;3184150.884
101813.020;3184150.475
101816.400;3184154.029
101816.980;3184153.336
101817.440;3184150.901
101816.530;3184152.023
101818.440;3184149.526
101817.830;3184155.313
101819.370;3184150.992
101818.930;3184154.714
101819.840;3184152.236
101817.060;3184155.376
101825.700;3184153.532
101825.200;3184153.964
101817.330;3184156.188
101830.090;3184159.685
101829.560;3184159.992
101821.210;3184160.034
101828.470;3184160.254
101823.580;3184164.267
101825.090;3184163.450
101826.430;3184163.782
101819.930;3184166.120
101814.140;3184155.068
101801.420;3184157.651
101839.060;3184158.995
101839.650;3184159.325
101840.870;3184159.475
101841.010;3184156.381
101832.640;3184148.247
101834.270;3184158.853
101841.620;3184153.742
101840.380;3184153.546
101847.090;3184157.316
101839.870;3184153.654
101850.790;3184159.950
101842.010;3184148.841
101842.790;3184149.290
101843.270;3184150.521
101851.540;3184152.520
101847.050;3184147.194
101847.690;3184146.506
101858.460;3184146.259
101846.460;3184146.091
101845.900;3184145.075
101857.580;3184142.236
101850.020;3184143.389
101857.190;3184141.247
101850.450;3184144.401
101850.850;3184145.520
101870.550;3184137.183
101870.920;3184138.163
101872.870;3184141.992
101882.880;3184138.413
101894.450;3184139.083
101883.130;3184142.585
101872.900;3184146.114
101775.810;3184163.946
101792.350;3184160.160
101809.710;3184157.671
101824.600;3184137.631
101819.800;3184141.549
101821.200;3184144.825
101809.490;3184146.989
101808.220;3184143.714
101807.440;3184140.734
101794.570;3184143.071
101794.680;3184146.157
101785.190;3184147.898
101784.100;3184144.977
101772.770;3184147.003
101773.970;3184149.850
101763.150;3184151.872
101763.180;3184150.975
101762.660;3184148.824
101829.150;3184143.452
101829.130;3184140.359
101829.130;3184136.967
101843.400;3184137.782
101844.610;3184140.693
101852.630;3184139.205
101861.630;3184137.547
101986.660;3184143.995
101986.910;3184151.637
101974.740;3184144.273
101974.830;3184138.080
101709.540;3184181.967
101722.420;3184178.208
101734.820;3184174.833
101748.450;3184171.160
101745.190;3184139.432
101744.890;3184137.799
101746.390;3184172.677
101728.280;3184142.592
101728.000;3184139.146
101714.060;3184142.393
101714.520;3184145.927
101752.610;3184147.038
101752.160;3184146.060
101751.560;3184145.004
101751.460;3184144.213
101742.660;3184148.847
101742.580;3184147.722
101742.300;3184146.705
101741.570;3184146.134
101728.220;3184148.609
101728.410;3184149.134
101728.490;3184150.364
101728.520;3184151.327
101715.080;3184150.995
101715.980;3184151.463
101715.280;3184152.739
101715.370;3184153.754
101702.620;3184156.068
101702.030;3184155.214
101707.260;3184165.546
101707.090;3184166.515
101707.230;3184167.668
101721.210;3184165.180
101721.610;3184166.219
101721.050;3184164.017
101720.750;3184163.162
101734.300;3184163.534
101735.130;3184162.611
101733.850;3184161.671
101733.270;3184160.898
101747.120;3184158.412
